"HTATSF1|27336"
"OSTC|58505"
"AGAP5|729092"
"WBSCR22|114049"
"TNNT3|7140"
"KDM6A|7403"
"OGFRL1|79627"
"USH2A|7399"
"HIBCH|26275"
"GPR125|166647"
"DNAJC7|7266"
"PRPS2|5634"
"SOAT1|6646"
"PFKM|5213"
"DHX8|1659"
"TP53I11|9537"
"GTPBP5|26164"
"PTPLB|201562"
"NKRF|55922"
"ICMT|23463"
"PCSK1N|27344"
"SPSB1|80176"
"RBM41|55285"
"CUTA|51596"
"PECAM1|5175"
"ADAM12|8038"
"ZNFX1|57169"
"CRISPLD2|83716"
"SLC25A42|284439"
"AIG1|51390"
"LOC729603|729603"
"TMEM192|201931"
"REEP2|51308"
"ENTPD4|9583"
"PPWD1|23398"
"FAM181B|220382"
"RPL4|6124"
"PPP3CB|5532"
"MINPP1|9562"
"GNG2|54331"
"WNK3|65267"
"PCNXL2|80003"
"SSX2IP|117178"
"CDH23|64072"
"PTPN18|26469"
"PRAMEF6|440561"
"WDR72|256764"
"EFTUD2|9343"
"SYN2|6854"
"KCTD3|51133"
"ZNF483|158399"
"BHLHB9|80823"
"ACSL5|51703"
"AFF1|4299"
"SDC1|6382"
"PAPD7|11044"
"IER3|8870"
"CTSE|1510"
"ARL11|115761"
"DEDD2|162989"
"TM4SF19|116211"
"ATP6V1A|523"
"THOC2|57187"
"ALS2|57679"
"MYL5|4636"
"NID2|22795"
"BLOC1S2|282991"
"ARL4D|379"
"LARP6|55323"
"KRT15|3866"
"MID1IP1|58526"
"CLDN3|1365"
"CCDC163P|126661"
"SIGLEC14|100049587"
"GRPR|2925"
"RPUSD4|84881"
"ZNF616|90317"
"AP4S1|11154"
"ZNF570|148268"
"SLC26A6|65010"
"FPR3|2359"
"URB2|9816"
"PCDH9|5101"
"RTN4IP1|84816"
"IFI35|3430"
"GNPDA2|132789"
"SOHLH2|54937"
"POLE|5426"
"FBRSL1|57666"
"FAM119A|151194"
"MCTS1|28985"
"RDH11|51109"
"MNDA|4332"
"GTF2IRD1|9569"
"RBM23|55147"
"TAZ|6901"
"WDR44|54521"
"PIH1D1|55011"
"C9orf89|84270"
"TIGD7|91151"
"ATP6V0C|527"
"IL17RA|23765"
"RIT1|6016"
"FAM57A|79850"
"TMEM117|84216"
"CFDP1|10428"
"RBBP6|5930"
"GBA2|57704"
"UGT8|7368"
"SKAP2|8935"
"SEMA5A|9037"
"P4HB|5034"
"LPAR1|1902"
"GSDMC|56169"
"C6orf164|63914"
"LOC100132354|100132354"
"MED7|9443"
"PRINS|100169750"
"FLNA|2316"
"ITPKB|3707"
"RAB24|53917"
"SPDYE8P|389517"
"SEC14L5|9717"
"PRPF40A|55660"
"AIMP1|9255"
"TRIAP1|51499"
"SYBU|55638"
"RPL17|6139"
"SFRS15|57466"
"NAA35|60560"
"PKP2|5318"
"C19orf23|148046"
"RNF20|56254"
"RRM1|6240"
"ATOX1|475"
"LOC374491|374491"
"NDUFB11|54539"
"DOC2B|8447"
"MCM3APAS|114044"
"LAP3|51056"
"PMPCA|23203"
"GSDMD|79792"
"TMED8|283578"
"SPSB3|90864"
"NOXO1|124056"
"SFRS5|6430"
"PLCG2|5336"
"TEX15|56154"
"RPL19|6143"
"AMN1|196394"
"GLP1R|2740"
"KIAA0467|23334"
"DNER|92737"
"RAB3GAP1|22930"
"LOC550643|550643"
"ZNF76|7629"
"TMPRSS3|64699"
"TAGAP|117289"
"ZC3H12D|340152"
"SALL1|6299"
"HSD11B1|3290"
"CCND3|896"
"ZFYVE28|57732"
"LILRB5|10990"
"LOC100129550|100129550"
"PDLIM5|10611"
"PHF20|51230"
"RNF187|149603"
"PTER|9317"
"PRICKLE2|166336"
"GINS1|9837"
"RNF5|6048"
"IL20RA|53832"
"CCNJL|79616"
"GRM4|2914"
"AHI1|54806"
"IL11RA|3590"
"LAGE3|8270"
"CTSF|8722"
"DHODH|1723"
"SFRS11|9295"
"MCL1|4170"
"DNAJB6|10049"
"IFNGR2|3460"
"PALB2|79728"
"ATAD1|84896"
"CHAC1|79094"
"MESP1|55897"
"CUTC|51076"
"P2RX1|5023"
"CDK6|1021"
"ZFP36|7538"
"TP53BP2|7159"
"ARHGEF11|9826"
"MKRN3|7681"
"NUAK2|81788"
"CCR1|1230"
"C10orf25|220979"
"FAM53C|51307"
"RALGPS1|9649"
"PFDN1|5201"
"COX7A2|1347"
"LGALS9|3965"
"IRAK2|3656"
"DSTYK|25778"
"C21orf2|755"
"MED28|80306"
"GGA1|26088"
"ZNF687|57592"
"COL23A1|91522"
"CYBRD1|79901"
"NDUFB8|4714"
"ATPAF1|64756"
"BIN3|55909"
"ZFP30|22835"
"EYA1|2138"
"C12orf68|387856"
"ZNF114|163071"
"GJB6|10804"
"MAP3K10|4294"
"FDXACB1|91893"
"FAM76B|143684"
"MUSTN1|389125"
"EID1|23741"
"GAB3|139716"
"LOC84931|84931"
"C9orf123|90871"
"BSDC1|55108"
"IFITM1|8519"
"NKX2-8|26257"
"TRMT61A|115708"
"TMEM70|54968"
"NOTCH3|4854"
"C10orf46|143384"
"WIBG|84305"
"SERHL|94009"
"ACVR1|90"
"MSX2P1|55545"
"TOP3B|8940"
"NXT1|29107"
"POU6F2|11281"
"DCAF11|80344"
"RPS6KA2|6196"
"PRRG4|79056"
"C1QL4|338761"
"SPG7|6687"
"XPNPEP1|7511"
"ABLIM1|3983"
"PDE5A|8654"
"C7orf42|55069"
"AGAP1|116987"
"OS9|10956"
"MNAT1|4331"
"TXNRD3IT1|645840"
"ZNF565|147929"
"DHRSX|207063"
"TMEM18|129787"
"IER5L|389792"
"CRABP2|1382"
"SYTL4|94121"
"SPRR2G|6706"
"TOP1P1|7151"
"COIL|8161"
"ABCC3|8714"
"YY1|7528"
"KIAA0240|23506"
"GPR98|84059"
"USP19|10869"
"DOLPP1|57171"
"HEATR5A|25938"
"IMPA2|3613"
"ANKRD13C|81573"
"UBQLN4|56893"
"ARHGEF35|445328"
"ISG15|9636"
"MTRF1|9617"
"MB|4151"
"PLEKHA1|59338"
"PPARGC1B|133522"
"KIAA1109|84162"
"TEC|7006"
"RHOBTB3|22836"
"TMCO7|79613"
"TGFBRAP1|9392"
"CSNK1A1|1452"
"AMY2B|280"
"URB1|9875"
"GNGT1|2792"
"PCDHB13|56123"
"C1orf220|400798"
"CST1|1469"
"HKR1|284459"
"RBM6|10180"
"FANCA|2175"
"C17orf81|23587"
"LOC441046|441046"
"SLC25A26|115286"
"SLC38A9|153129"
"SYDE2|84144"
"GAB4|128954"
"SLC25A16|8034"
"CYTH3|9265"
"DNAJC16|23341"
"UBOX5|22888"
"RPL13P5|283345"
"BZW2|28969"
"POU3F1|5453"
"PDZK1|5174"
"IQCC|55721"
"SRR|63826"
"KIF2C|11004"
"BLCAP|10904"
"ZNF440|126070"
"SH2D3A|10045"
"PARD6B|84612"
"OFD1|8481"
"ALOX15B|247"
"SFPQ|6421"
"TSIX|9383"
"RBPJ|3516"
"ZNF418|147686"
"C1orf27|54953"
"TP53TG1|11257"
"RHOT1|55288"
"RAD17|5884"
"PCK1|5105"
"ANGPT2|285"
"PTPRH|5794"
"INSIG1|3638"
"GNAI1|2770"
"SIVA1|10572"
"DCAF8|50717"
"FAM188A|80013"
"CILP|8483"
"CTNNBIP1|56998"
"SPATA2|9825"
"PPP3CC|5533"
"FAM84A|151354"
"RAB4B|53916"
"SUPT5H|6829"
"LOC100190940|100190940"
"DFNA5|1687"
"RPL23AP82|284942"
"ZNF804A|91752"
"EPHX2|2053"
"ZKSCAN1|7586"
"DOC2A|8448"
"AGPAT1|10554"
"SLC27A2|11001"
"CDHR1|92211"
"ENOX2|10495"
"P2RY8|286530"
"MRM1|79922"
"IPO8|10526"
"PLEKHM1|9842"
"GOLT1A|127845"
"EHD1|10938"
"OAF|220323"
"PSMG1|8624"
"TRAF3|7187"
"MARS2|92935"
"FLJ45445|399844"
"SNX18|112574"
"UBE2O|63893"
"GTSF1|121355"
"NOP10|55505"
"RNF41|10193"
"ZCCHC6|79670"
"PDGFD|80310"
"WBSCR28|135886"
"ZNF133|7692"
"METTL1|4234"
"PPIG|9360"
"HARS|3035"
"RNASEH2C|84153"
"RIN3|79890"
"NEK4|6787"
"SDHAP2|727956"
"LRRC28|123355"
"BCL2L10|10017"
"SNORD116-4|100033416"
"ZCCHC10|54819"
"SAR1B|51128"
"ZNRF1|84937"
"MAOB|4129"
"COPB1|1315"
"SLC24A3|57419"
"LOC100286844|100286844"
"FBN1|2200"
"BMS1P4|729096"
"GIT2|9815"
"CGGBP1|8545"
"C9orf72|203228"
"PHF13|148479"
"LOC389705|389705"
"LOC339674|339674"
"ST6GAL2|84620"
"C9orf46|55848"
"NET1|10276"
"TTN|7273"
"SYTL1|84958"
"FRAS1|80144"
"C17orf79|55352"
"COPS8|10920"
"FBLL1|345630"
"HLX|3142"
"AUH|549"
"DCUN1D5|84259"
"EPHA2|1969"
"RIMS2|9699"
"BDP1|55814"
"ZBTB44|29068"
"LOC100133161|100133161"
"LGALS3|3958"
"TBC1D3C|414060"
"SEC23B|10483"
"CAPS2|84698"
"C1orf94|84970"
"B3GNT9|84752"
"N6AMT2|221143"
"SEC61G|23480"
"PUSL1|126789"
"MOSPD1|56180"
"WASF3|10810"
"CEBPA|1050"
"PLXNA3|55558"
"WEE1|7465"
"SLC38A5|92745"
"TOMM22|56993"
"SLC43A3|29015"
"TCF20|6942"
"UBR2|23304"
"AGBL3|340351"
"FBLN5|10516"
"THEMIS|387357"
"ZNF92|168374"
"NEDD4|4734"
"INHBB|3625"
"AP1AR|55435"
"ZNF268|10795"
"FKBPL|63943"
"SLC6A9|6536"
"INS-IGF2|723961"
"PCDH7|5099"
"KIF22|3835"
"BTBD19|149478"
"ALG9|79796"
"ARHGDIG|398"
"GALR3|8484"
"EME1|146956"
"NLRP11|204801"
"POLR3D|661"
"MRPS31|10240"
"KLK9|284366"
"UBE2L3|7332"
"TFB1M|51106"
"F11R|50848"
"C4orf21|55345"
"C16orf7|9605"
"TMEM2|23670"
"MGC16384|114130"
"CYP2C8|1558"
"SHOC2|8036"
"HS6ST3|266722"
"ADCY2|108"
"KBTBD8|84541"
"NBPF14|25832"
"FGFR4|2264"
"SBDS|51119"
"DCTN6|10671"
"LIX1L|128077"
"ATG9A|79065"
"SUPT4H1|6827"
"SEC23A|10484"
"CRAT|1384"
"ZNF37B|100129482"
"IFT52|51098"
"USP25|29761"
"MKNK1|8569"
"CLDN23|137075"
"DPEP3|64180"
"AKAP6|9472"
"ADAMTSL3|57188"
"TNFAIP1|7126"
"TTC9|23508"
"SLC10A4|201780"
"PTGFRN|5738"
"SGPP1|81537"
"SSX4|6759"
"CD82|3732"
"RPL37A|6168"
"C17orf59|54785"
"PTGES2|80142"
"CTPS|1503"
"TCERG1|10915"
"SLC19A1|6573"
"TECPR2|9895"
"RPS26|6231"
"ST7|7982"
"DOCK5|80005"
"ACLY|47"
"ERGIC3|51614"
"NXT2|55916"
"ESRRA|2101"
"PSPH|5723"
"C10orf75|90271"
"HOXD8|3234"
"LCP2|3937"
"VPS18|57617"
"SDF4|51150"
"UBE2E3|10477"
"TRAF1|7185"
"LOC100133991|100133991"
"CCDC62|84660"
"CHKA|1119"
"APLP1|333"
"SEMA6B|10501"
"ABCF3|55324"
"LRPAP1|4043"
"MED16|10025"
"DOM3Z|1797"
"ZNF286A|57335"
"TMEM33|55161"
"ZXDC|79364"
"HS3ST1|9957"
"RPL35|11224"
"MYADM|91663"
"FAM131A|131408"
"NCRNA00116|205251"
"ASAP2|8853"
"YBX1|4904"
"CABC1|56997"
"SORD|6652"
"CDK4|1019"
"SCO1|6341"
"KCNQ5|56479"
"TTYH2|94015"
"ZNF185|7739"
"CUZD1|50624"
"UBE3B|89910"
"TBCD|6904"
"C10orf57|80195"
"HELB|92797"
"MYO19|80179"
"PLXNB1|5364"
"ZCCHC4|29063"
"ZNF26|7574"
"ZNF862|643641"
"FOLH1|2346"
"C7orf25|79020"
"MESP2|145873"
"RHOBTB2|23221"
"NEK2|4751"
"KLRA1|10748"
"CFL2|1073"
"TTK|7272"
"C14orf153|84334"
"VPS26B|112936"
"MRC1|4360"
"PPP1R7|5510"
"PXMP2|5827"
"FAM111B|374393"
"COX7A2L|9167"
"SAPS1|22870"
"LRRC8A|56262"
"HECTD1|25831"
"ABO|28"
"GATC|283459"
"ZDHHC6|64429"
"MYLPF|29895"
"ZNF354B|117608"
"TCL1B|9623"
"XPO4|64328"
"CD40|958"
"EHD2|30846"
"GSTM5|2949"
"PTPRT|11122"
"POLL|27343"
"SLC2A4RG|56731"
"WDR13|64743"
"FAM135A|57579"
"SFRP5|6425"
"SORBS3|10174"
"RPL31|6160"
"PARL|55486"
"CDC37L1|55664"
"PNN|5411"
"ATXN2L|11273"
"FAM195A|84331"
"USP21|27005"
"C20orf165|128497"
"ARTN|9048"
"C14orf149|112849"
"SEMA3A|10371"
"PPP1R3D|5509"
"ANKRD58|347454"
"AFAP1L2|84632"
"PYGO2|90780"
"BRWD1|54014"
"EIF3K|27335"
"SMARCD1|6602"
"C1QTNF7|114905"
"ANK3|288"
"ZNF823|55552"
"BTG3|10950"
"DKC1|1736"
"ALOX5AP|241"
"CDYL|9425"
"MIER1|57708"
"DGCR14|8220"
"ADAT1|23536"
"KLHL7|55975"
"UBE2E2|7325"
"RAB6B|51560"
"PGP|283871"
"SCFD1|23256"
"ITPR2|3709"
"LOC283070|283070"
"MATR3|9782"
"C2orf65|130951"
"TBXA2R|6915"
"CABP7|164633"
"DCAF17|80067"
"ZNF585B|92285"
"AARS|16"
"C1orf86|199990"
"KIAA0090|23065"
"SPPL2B|56928"
"USP9X|8239"
"ELK1|2002"
"PAPSS1|9061"
"THOP1|7064"
"KRT14|3861"
"STEAP2|261729"
"S100A11|6282"
"C11orf35|256329"
"PIK3CB|5291"
"SNAP23|8773"
"MED12|9968"
"LOC168474|168474"
"SLC12A4|6560"
"RNPEPL1|57140"
"RAB32|10981"
"CHCHD5|84269"
"PMS1|5378"
"MCPH1|79648"
"CNTLN|54875"
"ZNF524|147807"
"TATDN3|128387"
"H2AFY|9555"
"KIAA0087|9808"
"TBL3|10607"
"CTAGE5|4253"
"HMGXB4|10042"
"RAP1A|5906"
"GATA6|2627"
"ARAF|369"
"LRRC37A3|374819"
"FAM127A|8933"
"ASXL2|55252"
"EDC4|23644"
"LSM5|23658"
"SFRS14|10147"
"PPT2|9374"
"LOC650368|650368"
"MASTL|84930"
"CXorf30|645090"
"TTC39A|22996"
"FAM92A1|137392"
"SPRY1|10252"
"KCNK15|60598"
"ATP1A2|477"
"GRHL1|29841"
"LINGO1|84894"
"PTPN22|26191"
"MFSD9|84804"
"ANO3|63982"
"C5orf4|10826"
"LAIR1|3903"
"HIST1H2BC|8347"
"VPS13D|55187"
"SIPA1L3|23094"
"ZNF714|148206"
"BMP3|651"
"LRRN1|57633"
"PLEKHG6|55200"
"CDKN2C|1031"
"SYT17|51760"
"MCCC1|56922"
"KIAA1841|84542"
"SLC22A4|6583"
"ASAH1|427"
"C2orf54|79919"
"RICTOR|253260"
"PCDHB12|56124"
"NFXL1|152518"
"SYS1-DBNDD2|767557"
"COL5A1|1289"
"COPS6|10980"
"PPM1N|147699"
"CAPN14|440854"
"GPR153|387509"
"B3GALTL|145173"
"NFATC2IP|84901"
"SAFB2|9667"
"ABCA1|19"
"LOC100128292|100128292"
"OAT|4942"
"ZNF419|79744"
"PTP4A2|8073"
"TUSC1|286319"
"TMEM116|89894"
"ARNTL|406"
"EP400NL|347918"
"LOC388242|388242"
"PGF|5228"
"CCDC85B|11007"
"PLA2G12A|81579"
"SNX9|51429"
"LPAR4|2846"
"ZFP62|643836"
"ATP5G3|518"
"GSTP1|2950"
"KRCC1|51315"
"QSER1|79832"
"ZNF462|58499"
"C7orf27|221927"
"APOB48R|55911"
"HPDL|84842"
"HVCN1|84329"
"WDR92|116143"
"SPINT1|6692"
"ICT1|3396"
"BASP1|10409"
"MSN|4478"
"SMOX|54498"
"UBQLN1|29979"
"KIAA1267|284058"
"CCNDBP1|23582"
"GLI3|2737"
"FAM96B|51647"
"LETMD1|25875"
"LCTL|197021"
"CST5|1473"
"DAP|1611"
"ACTR3C|653857"
"C19orf25|148223"
"YY1AP1|55249"
"COQ6|51004"
"CDON|50937"
"UQCR11|10975"
"IGFBP7|3490"
"CPA1|1357"
"SNX20|124460"
"LOC100134713|100134713"
"MBNL3|55796"
"LOC388588|388588"
"BMPR1A|657"
"TRAFD1|10906"
"UBA7|7318"
"CCDC127|133957"
"TANK|10010"
"TGFA|7039"
"RGS6|9628"
"LPIN2|9663"
"LYPD2|137797"
"FAM193B|54540"
"ZNF880|400713"
"PDXP|57026"
"AES|166"
"ZC3H14|79882"
"RNASE4|6038"
"RPL37|6167"
"TMBIM6|7009"
"ANKRD16|54522"
"ZC3HAV1|56829"
"PRAM1|84106"
"CIR1|9541"
"NARF|26502"
"ALKBH1|8846"
"DMAP1|55929"
"TRIM47|91107"
"NAGLU|4669"
"SEC31A|22872"
"TNFRSF11B|4982"
"OTUD4|54726"
"TLK2|11011"
"CLEC16A|23274"
"TMEM31|203562"
"PCMT1|5110"
"PLXNA4|91584"
"GCC1|79571"
"HNRNPH1|3187"
"DYNC1LI1|51143"
"TENC1|23371"
"C12orf41|54934"
"GZMK|3003"
"KCTD16|57528"
"CD27|939"
"RGAG4|340526"
"TUFT1|7286"
"LOC339524|339524"
"MIA3|375056"
"LOC348926|348926"
"ZP3|7784"
"UCKL1AS|100113386"
"CTAGE6|340307"
"FAM78A|286336"
"NCALD|83988"
"RPS19|6223"
"CD209|30835"
"SNAP29|9342"
"EXOC5|10640"
"DCAF10|79269"
"MAGEA4|4103"
"UROS|7390"
"SESN3|143686"
"PELO|53918"
"CD79A|973"
"MTMR9|66036"
"POMP|51371"
"MSMP|692094"
"GIMAP7|168537"
"C14orf139|79686"
"TIMM50|92609"
"RGPD4|285190"
"PARK7|11315"
"RPS3A|6189"
"UBQLNL|143630"
"ZNF131|7690"
"SSSCA1|10534"
"C1orf216|127703"
"FAM40B|57464"
"STX1A|6804"
"GTF2F1|2962"
"G2E3|55632"
"CDC7|8317"
"COQ4|51117"
"LOC100133985|100133985"
"EPM2A|7957"
"HIST4H4|121504"
"TSPYL5|85453"
"CHMP1A|5119"
"NT5C3|51251"
"EXT1|2131"
"MAP3K13|9175"
"RAD54B|25788"
"FYB|2533"
"C15orf39|56905"
"UXS1|80146"
"YIPF1|54432"
"FAM127B|26071"
"CSRP1|1465"
"PCDHGA3|56112"
"F2RL1|2150"
"EEF2|1938"
"CXorf22|170063"
"DDR2|4921"
"KRTDAP|388533"
"RNF122|79845"
"MANBA|4126"
"DGKA|1606"
"AFAP1L1|134265"
"MKKS|8195"
"FCGR1B|2210"
"LOC100133331|100133331"
"FBLIM1|54751"
"C5orf45|51149"
"CRIM1|51232"
"PSMB3|5691"
"TCEAL7|56849"
"STAB1|23166"
"HIST1H2BD|3017"
"RSAD2|91543"
"OVCA2|124641"
"ZNF680|340252"
"MRPL11|65003"
"TSC22D4|81628"
"DACH1|1602"
"ACN9|57001"
"TAGLN3|29114"
"EDC3|80153"
"CGB7|94027"
"STRBP|55342"
"TP53I13|90313"
"TRAM1L1|133022"
"FBXL7|23194"
"NPAS2|4862"
"C1RL|51279"
"PDK1|5163"
"AP3B1|8546"
"FAM86A|196483"
"SLC34A2|10568"
"INPP5D|3635"
"ZWINT|11130"
"GDPD3|79153"
"KRBA2|124751"
"STT3A|3703"
"C10orf2|56652"
"LZTR1|8216"
"RFPL3S|10737"
"C4orf38|152641"
"RPF1|80135"
"GTF2A1|2957"
"ZFYVE20|64145"
"PCDHAC1|56135"
"OPN3|23596"
"ENDOD1|23052"
"LOC388955|388955"
"SUMF2|25870"
"ARPM1|84517"
"CLYBL|171425"
"PRAME|23532"
"LOC149837|149837"
"ZBTB8A|653121"
"C18orf18|147525"
"FAM114A2|10827"
"ARL4A|10124"
"GNG11|2791"
"NKD1|85407"
"SIK2|23235"
"PFKL|5211"
"LOC344595|344595"
"TMEM26|219623"
"TMC7|79905"
"HFM1|164045"
"SNHG10|283596"
"GPR50|9248"
"OXGR1|27199"
"ALKBH8|91801"
"IWS1|55677"
"POLR3H|171568"
"LOC150568|150568"
"CDC5L|988"
"SERPINB8|5271"
"WDR7|23335"
"EME2|197342"
"C1orf226|400793"
"C6orf204|387119"
"SBDSP1|155370"
"ADAMTS14|140766"
"ABCA11P|79963"
"RUSC2|9853"
"ELP4|26610"
"PNMA3|29944"
"RAD54L2|23132"
"GPRASP1|9737"
"SPIN3|169981"
"SERPINB3|6317"
"SIM2|6493"
"TMEM92|162461"
"C6orf52|347744"
"SYTL3|94120"
"C9orf47|286223"
"LIF|3976"
"AIDA|64853"
"CD80|941"
"APRT|353"
"ADO|84890"
"NBEAL2|23218"
"EPHB4|2050"
"NUDT13|25961"
"SC65|10609"
"ATG4B|23192"
"C11orf61|79684"
"SLC25A28|81894"
"BDH2|56898"
"IKZF4|64375"
"MAML3|55534"
"CA13|377677"
"C14orf39|317761"
"PCDHA1|56147"
"CYP26B1|56603"
"HIVEP2|3097"
"DHX9|1660"
"KCNK17|89822"
"ZNF280C|55609"
"MRRF|92399"
"MLLT6|4302"
"TOP1|7150"
"ARF1|375"
"AZGP1|563"
"HINT1|3094"
"CCDC90B|60492"
"FUT8|2530"
"MSL3|10943"
"IL10RB|3588"
"VAX2|25806"
"CATSPER3|347732"
"HEATR3|55027"
"AVPI1|60370"
"FAM13C|220965"
"ZNF703|80139"
"PRSS35|167681"
"ZNF716|441234"
"C3orf59|151963"
"HEY1|23462"
"RSL1D1|26156"
"ARHGEF16|27237"
"GPX8|493869"
"IFT20|90410"
"PLEKHN1|84069"
"ARNT2|9915"
"ZCCHC2|54877"
"SMU1|55234"
"C1QTNF9B|387911"
"DUSP5P|574029"
"EZR|7430"
"RB1|5925"
"SMTN|6525"
"TEAD2|8463"
"RARS|5917"
"C1orf95|375057"
"RDM1|201299"
"YTHDC1|91746"
"PMFBP1|83449"
"CWF19L1|55280"
"HSD3B7|80270"
"C6orf132|647024"
"PLK2|10769"
"RBM46|166863"
"FAM126B|285172"
"MAST3|23031"
"SYNPO2L|79933"
"MRPS15|64960"
"ETV2|2116"
"DHDPSL|112817"
"ZNF844|284391"
"FCER1G|2207"
"CTAGE4|100128553"
"RAPGEF1|2889"
"LOC100128788|100128788"
"MAP7D2|256714"
"POLR2J|5439"
"RGPD1|400966"
"DAD1|1603"
"STEAP4|79689"
"VPS37B|79720"
"CTSC|1075"
"PABPC4L|132430"
"DPY19L2P1|554236"
"MORN2|729967"
"KRTAP5-1|387264"
"RPL9|6133"
"PDIA5|10954"
"ITGAX|3687"
"PDS5A|23244"
"WDFY2|115825"
"TADA2B|93624"
"UNC5C|8633"
"ALDH18A1|5832"
"CXorf26|51260"
"KLHL32|114792"
"TNPO3|23534"
"IL3RA|3563"
"CORO1C|23603"
"C10orf118|55088"
"FAM71F2|346653"
"PRR5L|79899"
"PHF10|55274"
"C9orf85|138241"
"SDHAP3|728609"
"CNIH4|29097"
"SLC25A25|114789"
"STK25|10494"
"TMF1|7110"
"DDX41|51428"
"USP4|7375"
"APOL6|80830"
"NAT14|57106"
"PTRH2|51651"
"DPYD|1806"
"DUSP4|1846"
"FMNL2|114793"
"CDK14|5218"
"LRPPRC|10128"
"LOC158376|158376"
"MARK3|4140"
"NKIRAS2|28511"
"NCKAP1L|3071"
"CDKN2BAS|100048912"
"GCA|25801"
"TMEM52|339456"
"TBL2|26608"
"NXF1|10482"
"F13A1|2162"
"UBAP2L|9898"
"ANKRD24|170961"
"BRAF|673"
"FAT1|2195"
"ZNF259|8882"
"ATXN7L3|56970"
"DENND1A|57706"
"NUMBL|9253"
"PNRC1|10957"
"BMX|660"
"WBSCR27|155368"
"MGST2|4258"
"AIP|9049"
"NFAM1|150372"
"KIAA1919|91749"
"PRSS23|11098"
"ABCF2|10061"
"UBE2MP1|606551"
"ULK4|54986"
"C7orf50|84310"
"VPS72|6944"
"MS4A6A|64231"
"PKNOX2|63876"
"NBAS|51594"
"RXRB|6257"
"FZD9|8326"
"SNAPC3|6619"
"EGFR|1956"
"BUB1B|701"
"BAT2L1|84726"
"C4orf14|84273"
"BIRC6|57448"
"UQCRHL|440567"
"PLOD3|8985"
"SIGLEC7|27036"
"TRAP1|10131"
"DCST2|127579"
"C19orf20|91978"
"CHSY3|337876"
"GPC2|221914"
"ARFGEF1|10565"
"MAGEL2|54551"
"FOXJ2|55810"
"MOBKL2C|148932"
"ZFYVE21|79038"
"PIP5KL1|138429"
"RPS4X|6191"
"USP31|57478"
"OSBPL8|114882"
"IFI27L2|83982"
"SLCO2A1|6578"
"FANCC|2176"
"XYLB|9942"
"HAUS1|115106"
"MPHOSPH6|10200"
"PPRC1|23082"
"NPM2|10361"
"RBMS2|5939"
"ANAPC16|119504"
"LOC402377|402377"
"ERMN|57471"
"MAFG|4097"
"ORAOV1|220064"
"FLJ33630|644873"
"ZNF579|163033"
"ITGB7|3695"
"GSTA4|2941"
"CBX8|57332"
"ZNF521|25925"
"CEP63|80254"
"SFTPB|6439"
"RLN1|6013"
"SLC15A2|6565"
"C1orf66|51093"
"ZNF383|163087"
"CRELD2|79174"
"FBXO44|93611"
"CDC14B|8555"
"SGOL2|151246"
"CALML5|51806"
"C20orf185|359710"
"ANAPC11|51529"
"POLR2G|5436"
"LGALS3BP|3959"
"CCDC41|51134"
"PSMC1|5700"
"GNL3|26354"
"SHCBP1|79801"
"CRADD|8738"
"FBXL20|84961"
"SNRNP48|154007"
"LOC100190986|100190986"
"OAS2|4939"
"BTBD12|84464"
"BCAR1|9564"
"ZNF692|55657"
"CHMP7|91782"
"WDR33|55339"
"URGCP|55665"
"C1orf228|339541"
"TRPV2|51393"
"MED21|9412"
"NUDT15|55270"
"TOR3A|64222"
"AGFG2|3268"
"ZNF571|51276"
"CNN2|1265"
"ARMC7|79637"
"MYCN|4613"
"CELSR1|9620"
"FOXRED1|55572"
"RAB1B|81876"
"TM2D1|83941"
"DEXI|28955"
"DDX59|83479"
"ACOT1|641371"
"CCDC102B|79839"
"C12orf10|60314"
"C15orf62|643338"
"LOC219347|219347"
"ROGDI|79641"
"DLEU2|8847"
"C4orf19|55286"
"KCNG3|170850"
"C16orf58|64755"
"C10orf119|79892"
"NCRNA00174|285908"
"HIP1R|9026"
"PCDHGC3|5098"
"ZNF429|353088"
"CLDN22|53842"
"KCTD13|253980"
"TMEM178|130733"
"ARF5|381"
"NME4|4833"
"RNF126P1|376412"
"CD302|9936"
"USP45|85015"
"GINS2|51659"
"TLCD1|116238"
"FAM53B|9679"
"SPTY2D1|144108"
"ELF2|1998"
"FAM24B|196792"
"RNPS1|10921"
"THADA|63892"
"ISG20L2|81875"
"CKAP4|10970"
"PPP4C|5531"
"FAM134A|79137"
"ZNF205|7755"
"MRPL49|740"
"AHNAK|79026"
"C2orf49|79074"
"MAPKAP1|79109"
"CWC22|57703"
"RPS23|6228"
"RPS15|6209"
"MUTYH|4595"
"STK39|27347"
"MLLT10|8028"
"MYO3B|140469"
"PPARA|5465"
"GMEB2|26205"
"KLHL13|90293"
"LOC285830|285830"
"CD5|921"
"ZNF787|126208"
"BTG2|7832"
"IGSF8|93185"
"RAN|5901"
"APBB1IP|54518"
"ATXN7|6314"
"KCNJ13|3769"
"BTNL8|79908"
"NSUN7|79730"
"CCDC138|165055"
"BMS1|9790"
"PIGH|5283"
"PSMA6|5687"
"NDUFAF4|29078"
"AGMAT|79814"
"PHB|5245"
"LANCL2|55915"
"INE1|8552"
"FAM45B|55855"
"EMG1|10436"
"ZNF32|7580"
"LRRN4CL|221091"
"C1orf101|257044"
"MAGEA11|4110"
