"LRP1B|53353"
"C1QBP|708"
"ZNF687|57592"
"FAM175A|84142"
"UBE2W|55284"
"ADM2|79924"
"UBL3|5412"
"NAV1|89796"
"B3GNT3|10331"
"TSPAN12|23554"
"RNF31|55072"
"LOC284578|284578"
"MRPL17|63875"
"LOC400657|400657"
"B3GAT2|135152"
"RNASEK|440400"
"THRAP3|9967"
"HPS3|84343"
"MAP3K10|4294"
"RGL2|5863"
"GOLGA5|9950"
"PBK|55872"
"ACVR1C|130399"
"CYB5D1|124637"
"PTPN22|26191"
"RPL38|6169"
"C12orf48|55010"
"VWA2|340706"
"TMC7|79905"
"MRC1|4360"
"C8orf84|157869"
"MMACHC|25974"
"EBI3|10148"
"XRCC2|7516"
"PLCB1|23236"
"AHCYL2|23382"
"ACBD5|91452"
"ZNF165|7718"
"AKAP7|9465"
"ABCC4|10257"
"SEPSECS|51091"
"GPR113|165082"
"TPTE2P1|646405"
"FAM173A|65990"
"C2orf47|79568"
"TFDP2|7029"
"RPL22|6146"
"ARV1|64801"
"HESX1|8820"
"FAM155A|728215"
"RBM28|55131"
"GNRHR2|114814"
"OSCAR|126014"
"DNALI1|7802"
"FANCM|57697"
"DZIP1L|199221"
"NDUFB9|4715"
"B2M|567"
"ROCK1|6093"
"RPRD1A|55197"
"SLCO2A1|6578"
"ZNF20|7568"
"FAM53B|9679"
"UBA52|7311"
"SIDT2|51092"
"HLA-DPB2|3116"
"PET112L|5188"
"ACVR1B|91"
"KBTBD11|9920"
"HR|55806"
"SNAPC1|6617"
"C1orf26|54823"
"SUCLG2|8801"
"FUT1|2523"
"SFRS12IP1|285672"
"ISCA1|81689"
"SERINC1|57515"
"RAB25|57111"
"RAD51AP1|10635"
"TOP1|7150"
"ASB16|92591"
"SLC36A4|120103"
"KLHDC3|116138"
"SLC38A1|81539"
"C19orf26|255057"
"LINS1|55180"
"CASP1|834"
"SLC9A7|84679"
"NRD1|4898"
"GPATCH2|55105"
"EIF4EBP2|1979"
"TRIM41|90933"
"EXPH5|23086"
"HERC3|8916"
"SEPW1|6415"
"DRAM2|128338"
"CAPS|828"
"NAPSB|256236"
"RIC8B|55188"
"DCLRE1C|64421"
"KIAA1614|57710"
"LITAF|9516"
"PHC3|80012"
"SPPL2B|56928"
"MAPRE3|22924"
"PER2|8864"
"JMJD5|79831"
"ATP5F1|515"
"MED24|9862"
"SULT1A1|6817"
"AAAS|8086"
"RNASEL|6041"
"GRHL3|57822"
"MAFG|4097"
"ZNF260|339324"
"RTF1|23168"
"PYGM|5837"
"ZNF181|339318"
"GORASP1|64689"
"ZFP14|57677"
"TOM1L1|10040"
"ANXA1|301"
"PLEKHM2|23207"
"TCERG1|10915"
"ZNF788|388507"
"SYT3|84258"
"IQGAP2|10788"
"HLA-DOA|3111"
"BCR|613"
"FARP1|10160"
"FCER1G|2207"
"CARD6|84674"
"HLA-E|3133"
"SF3B5|83443"
"PI4KAP2|375133"
"TMEM59|9528"
"CATSPER2P1|440278"
"TOP3A|7156"
"DUSP4|1846"
"EPHB6|2051"
"NEO1|4756"
"UBAP2|55833"
"RAB5C|5878"
"CHCHD10|400916"
"TDO2|6999"
"GSTZ1|2954"
"SLC4A4|8671"
"KCNE1|3753"
"TLN2|83660"
"PRDM10|56980"
"VNN2|8875"
"TLR4|7099"
"NINJ1|4814"
"INSRR|3645"
"GAA|2548"
"GPR156|165829"
"SPDYA|245711"
"CCDC163P|126661"
"NCF2|4688"
"FBXO42|54455"
"LOC440354|440354"
"MOCS1|4337"
"SSFA2|6744"
"ATG9B|285973"
"LOC645431|645431"
"CREBBP|1387"
"WIPF3|644150"
"ABHD15|116236"
"MAPRE2|10982"
"HGSNAT|138050"
"PPCDC|60490"
"RNPEPL1|57140"
"BBS4|585"
"EIF3K|27335"
"MPEG1|219972"
"GRSF1|2926"
"CTSH|1512"
"YME1L1|10730"
"C19orf48|84798"
"ZDHHC5|25921"
"PDGFRA|5156"
"LY6H|4062"
"CCDC88A|55704"
"ASAP2|8853"
"ZBTB32|27033"
"FTCD|10841"
"TEAD4|7004"
"SHROOM1|134549"
"DMXL1|1657"
"RUSC1|23623"
"ADCY4|196883"
"C11orf74|119710"
"FLT1|2321"
"LGI2|55203"
"CSGALNACT1|55790"
"ZBTB45|84878"
"LRCH1|23143"
"MLST8|64223"
"RGS2|5997"
"PSME4|23198"
"SBNO1|55206"
"MRPS33|51650"
"SEPT2|4735"
"PCDHGC4|56098"
"OVOL1|5017"
"RSBN1|54665"
"LOC728392|728392"
"C4orf32|132720"
"MACROD1|28992"
"XYLT1|64131"
"SNAI1|6615"
"DDX28|55794"
"CORIN|10699"
"VSIG10L|147645"
"TNNT1|7138"
"FBXO7|25793"
"USP47|55031"
"MCM5|4174"
"STAG3L2|442582"
"HDAC1|3065"
"FMO1|2326"
"RPL36A|6173"
"PIGG|54872"
"HERC1|8925"
"YES1|7525"
"ARF5|381"
"CNTNAP1|8506"
"KLHL12|59349"
"RBMXL1|494115"
"MPRIP|23164"
"PCBP3|54039"
"NDUFA9|4704"
"NECAB1|64168"
"HEXB|3074"
"CALM2|805"
"ESPL1|9700"
"DENND2C|163259"
"APOBEC3H|164668"
"ANUBL1|93550"
"SLC30A3|7781"
"ERN1|2081"
"PBXIP1|57326"
"MAPK1IP1L|93487"
"ZNF197|10168"
"KDELR1|10945"
"ODZ3|55714"
"C19orf35|374872"
"GABPB1|2553"
"ERI1|90459"
"TBC1D19|55296"
"ZNF584|201514"
"NR2C2AP|126382"
"YY1AP1|55249"
"AMN1|196394"
"DHX37|57647"
"LDHB|3945"
"SEPT4|5414"
"HNRNPC|3183"
"C3orf67|200844"
"EDF1|8721"
"PLAGL2|5326"
"PPAN-P2RY11|692312"
"UBA5|79876"
"SHMT1|6470"
"PSMB7|5695"
"CDV3|55573"
"TMEM200A|114801"
"PHTF2|57157"
"LOC401052|401052"
"THAP2|83591"
"KL|9365"
"DDX51|317781"
"IKBKG|8517"
"ZNF716|441234"
"BPTF|2186"
"TERF2IP|54386"
"MRPL54|116541"
"HLA-DQB2|3120"
"CHD7|55636"
"DGKQ|1609"
"PDK2|5164"
"SETDB1|9869"
"POMZP3|22932"
"BLVRB|645"
"CHST10|9486"
"SESN1|27244"
"RCCD1|91433"
"AKR7A3|22977"
"MLH1|4292"
"GGA2|23062"
"MAML2|84441"
"ZNF780A|284323"
"EFCAB2|84288"
"MAOB|4129"
"GLT1D1|144423"
"PRKG2|5593"
"BCL2L11|10018"
"FBXL21|26223"
"DMD|1756"
"TBL3|10607"
"ZNF544|27300"
"MED9|55090"
"NARG2|79664"
"WDR70|55100"
"ING1|3621"
"MXRA7|439921"
"CDK12|51755"
"PHF15|23338"
"RASGEF1C|255426"
"CD1C|911"
"PTK2|5747"
"NAA25|80018"
"RBBP4|5928"
"MRPS17|51373"
"VASH1|22846"
"CCDC69|26112"
"EMR1|2015"
"TPI1|7167"
"SRF|6722"
"TMEM175|84286"
"GIMAP6|474344"
"CYP20A1|57404"
"MPV17L2|84769"
"GABRD|2563"
"CYP11A1|1583"
"GPR137B|7107"
"CA3|761"
"ESCO1|114799"
"NFKBIA|4792"
"C22orf46|79640"
"SLC12A6|9990"
"WNT5B|81029"
"GALK2|2585"
"PLAU|5328"
"FAM118A|55007"
"FAM86C|55199"
"CPA1|1357"
"BAI2|576"
"PBRM1|55193"
"C19orf53|28974"
"LPIN2|9663"
"ZFP91|80829"
"C21orf29|54084"
"RTKN|6242"
"TMEM20|159371"
"CHDH|55349"
"MRPL53|116540"
"GLT8D1|55830"
"CLEC2L|154790"
"GTF2A1L|11036"
"ALG2|85365"
"SPESP1|246777"
"B3GALT5|10317"
"YPEL5|51646"
"RPL8|6132"
"PKIG|11142"
"SRCAP|10847"
"MAPK11|5600"
"RAB11FIP1|80223"
"GGNBP2|79893"
"PPARD|5467"
"MICAL2|9645"
"LOC100270710|100270710"
"ALDH18A1|5832"
"MFN2|9927"
"RAD54L2|23132"
"KLK11|11012"
"LOC100233209|100233209"
"THBS2|7058"
"C1orf56|54964"
"DDX59|83479"
"AGMAT|79814"
"IGFALS|3483"
"ZNF883|169834"
"ABHD11|83451"
"NCSTN|23385"
"SREBF1|6720"
"OSGIN1|29948"
"CSK|1445"
"FBXO8|26269"
"CLEC4E|26253"
"CTPS|1503"
"LCOR|84458"
"MOSPD1|56180"
"TCIRG1|10312"
"XPR1|9213"
"ZFP2|80108"
"LASS6|253782"
"BGLAP|632"
"FBN1|2200"
"IGF2BP2|10644"
"TMEM133|83935"
"CCDC109B|55013"
"TLR7|51284"
"AIM1L|55057"
"CILP2|148113"
"HPCAL4|51440"
"CPNE2|221184"
"YEATS4|8089"
"TPM2|7169"
"MS4A4A|51338"
"CLCN3|1182"
"SMN1|6606"
"CCT4|10575"
"MEX3A|92312"
"PDE6B|5158"
"DNASE1L2|1775"
"PCDHB18|54660"
"TPRKB|51002"
"GCHFR|2644"
"FNBP1L|54874"
"NFE2L1|4779"
"C1orf123|54987"
"CCDC36|339834"
"USP22|23326"
"APPBP2|10513"
"CCR8|1237"
"KLRK1|22914"
"IL10RA|3587"
"TAF12|6883"
"ESPN|83715"
"CD46|4179"
"KIF6|221458"
"PFKFB2|5208"
"RLF|6018"
"ITGA8|8516"
"MAPRE1|22919"
"FAM168B|130074"
"AP1M1|8907"
"TOB2|10766"
"TRAF1|7185"
"LMNA|4000"
"STK3|6788"
"TRUB1|142940"
"LRRC46|90506"
"C7orf13|129790"
"P2RX3|5024"
"LMF2|91289"
"NSUN4|387338"
"MFAP2|4237"
"FASN|2194"
"GLYCTK|132158"
"CENPQ|55166"
"ARVCF|421"
"GAB3|139716"
"ANXA2P2|304"
"FAM129A|116496"
"FAM165B|54065"
"MRPL37|51253"
"ERBB2|2064"
"LOC402377|402377"
"COMMD3|23412"
"ATP8B4|79895"
"NOC4L|79050"
"COMMD8|54951"
"ACTA2|59"
"PPP1R11|6992"
"MAL2|114569"
"RPL14|9045"
"MOBKL2B|79817"
"BAIAP3|8938"
"ARL1|400"
"MRGPRF|116535"
"OSBPL1A|114876"
"C9orf25|203259"
"HNRNPL|3191"
"FLI1|2313"
"CIR1|9541"
"NWD1|284434"
"ZNF426|79088"
"ZNF84|7637"
"BLK|640"
"RAD51L3|5892"
"C4orf42|92070"
"CRLF1|9244"
"BZW1|9689"
"ZNF143|7702"
"PRKCZ|5590"
"STOM|2040"
"NRF1|4899"
"RHOU|58480"
"C3orf1|51300"
"FAM162A|26355"
"TECPR2|9895"
"AGTRAP|57085"
"SH3GLB1|51100"
"LILRA4|23547"
"WNT9A|7483"
"LY86|9450"
"WNT7B|7477"
"C1orf144|26099"
"ZMYM5|9205"
"TERF2|7014"
"CBWD3|445571"
"FAM177A1|283635"
"BNC1|646"
"WIPI1|55062"
"JKAMP|51528"
"C21orf67|84536"
"SLC35D2|11046"
"IDH1|3417"
"MMP7|4316"
"CELSR2|1952"
"C5orf46|389336"
"CBLC|23624"
"C21orf91|54149"
"MRAP2|112609"
"C19orf22|91300"
"HLA-DRB6|3128"
"UACA|55075"
"RABL5|64792"
"MAP2|4133"
"APOBEC3F|200316"
"SOCS5|9655"
"LSR|51599"
"DMAP1|55929"
"TRIM11|81559"
"KLHDC7B|113730"
"PSMD10|5716"
"IGF2BP3|10643"
"ANKRD36BP1|84832"
"PDLIM3|27295"
"CMTM7|112616"
"ZNF653|115950"
"GLTPD1|80772"
"ZBTB49|166793"
"C6orf134|79969"
"PLEKHA9|51054"
"LOC388242|388242"
"LOC440957|440957"
"VPS33A|65082"
"NACA2|342538"
"LGALS12|85329"
"FBXL7|23194"
"TTC22|55001"
"CD68|968"
"EDC3|80153"
"HSD3B7|80270"
"NAIF1|203245"
"LARP1B|55132"
"PCNT|5116"
"C9orf86|55684"
"TIMP3|7078"
"GSTA1|2938"
"PEX11B|8799"
"DCLRE1B|64858"
"ZNF251|90987"
"CLK4|57396"
"BCL3|602"
"FAF1|11124"
"CEACAM21|90273"
"DMKN|93099"
"CPSF3|51692"
"SCN7A|6332"
"CUL1|8454"
"SLC25A26|115286"
"UROD|7389"
"FBLN5|10516"
"CAPG|822"
"UPF3A|65110"
"RAPH1|65059"
"CCDC33|80125"
"ZNF610|162963"
"HK1|3098"
"C7orf70|84792"
"GCET2|257144"
"ARFGAP1|55738"
"GTF3A|2971"
"COL15A1|1306"
"PCCA|5095"
"F12|2161"
"CNTNAP2|26047"
"GGCX|2677"
"F10|2159"
"OGDHL|55753"
"ERLEC1|27248"
"RNF181|51255"
"PES1|23481"
"TPM1|7168"
"CST3|1471"
"CEPT1|10390"
"PTS|5805"
"DPP9|91039"
"MRPL50|54534"
"SYNCRIP|10492"
"DOCK9|23348"
"CCAR1|55749"
"ELP3|55140"
"DIAPH3|81624"
"RABGAP1L|9910"
"GSK3B|2932"
"FEM1C|56929"
"WNK2|65268"
"FAM98C|147965"
"PSMA2|5683"
"SLIT1|6585"
"DICER1|23405"
"KCNK1|3775"
"VAMP4|8674"
"AIM1|202"
"TES|26136"
"PIGQ|9091"
"TMEM188|255919"
"CDH11|1009"
"CCRL1|51554"
"FAM82B|51115"
"C14orf45|80127"
"CD3EAP|10849"
"AEN|64782"
"PIGT|51604"
"PTGFR|5737"
"LGALS7|3963"
"LASS5|91012"
"ZFC3H1|196441"
"ZSCAN12P1|221584"
"VN1R1|57191"
"FES|2242"
"UMODL1|89766"
"ARID4A|5926"
"DISC1|27185"
"SDHAF1|644096"
"ANKHD1-EIF4EBP3|404734"
"HAUS3|79441"
"FCGR2A|2212"
"ZNF540|163255"
"COL1A2|1278"
"MGAT5|4249"
"SNED1|25992"
"NHLRC3|387921"
"THSD7B|80731"
"DEPDC4|120863"
"HSPA12B|116835"
"S1PR3|1903"
"HIST1H2AD|3013"
"ABCG8|64241"
"PDZD2|23037"
"HIST2H2AC|8338"
"RBKS|64080"
"RAVER2|55225"
"CHIC1|53344"
"DPY19L1|23333"
"BRD7|29117"
"OVCA2|124641"
"C17orf80|55028"
"RBM15B|29890"
"CEP63|80254"
"EVI2B|2124"
"LOC100190938|100190938"
"C6|729"
"TNFSF12-TNFSF13|407977"
"CASC2|255082"
"C14orf19|280655"
"POLQ|10721"
"CCDC45|90799"
"NPM3|10360"
"MBP|4155"
"GORASP2|26003"
"ZNF407|55628"
"RPH3AL|9501"
"FADS3|3995"
"LRRC37B2|147172"
"CD200R1|131450"
"RPL34|6164"
"SCAF1|58506"
"C1QA|712"
"ZNF226|7769"
"GBA2|57704"
"SLC39A14|23516"
"ZNF440|126070"
"FBXO16|157574"
"PCDHGC5|56097"
"RBP1|5947"
"VAPB|9217"
"C14orf139|79686"
"TUBG2|27175"
"RPP40|10799"
"LDLR|3949"
"LOC100268168|100268168"
"LYSMD2|256586"
"SLC2A9|56606"
"IMP4|92856"
"MSL3L2|151507"
"FAM72D|728833"
"CUL2|8453"
"SYNPO2|171024"
"RNF175|285533"
"GPR37L1|9283"
"SPTLC2|9517"
"LOC100272217|100272217"
"SNRNP35|11066"
"NF2|4771"
"BTN3A3|10384"
"TUBBP5|643224"
"DCAF13|25879"
"TTK|7272"
"C10orf10|11067"
"H2AFV|94239"
"PFDN2|5202"
"C19orf62|29086"
"PIF1|80119"
"PCGF3|10336"
"PARP10|84875"
"EXOC4|60412"
"USP54|159195"
"WARS2|10352"
"SLC12A5|57468"
"RPAIN|84268"
"RASIP1|54922"
"LGALS14|56891"
"AXL|558"
"TSPO|706"
"RNF122|79845"
"FBRS|64319"
"F8|2157"
"PACS1|55690"
"ELK4|2005"
"ESPNL|339768"
"RRAGC|64121"
"NPR3|4883"
"ETV4|2118"
"LUM|4060"
"ABP1|26"
"FAM55C|91775"
"CCDC34|91057"
"C7orf68|29923"
"WDR92|116143"
"PA2G4|5036"
"EID3|493861"
"BAZ1A|11177"
"ARGLU1|55082"
"RAPGEF1|2889"
"HMGN3|9324"
"PDGFD|80310"
"ZNF586|54807"
"FAM81A|145773"
"NAPA|8775"
"TRIM55|84675"
"RAB7A|7879"
"FAM91A1|157769"
"SSH1|54434"
"ARHGAP1|392"
"TMED7-TICAM2|100302736"
"AHCTF1|25909"
"SLC24A3|57419"
"VCPIP1|80124"
"RAB34|83871"
"ANTXR1|84168"
"ZNF174|7727"
"SP2|6668"
"S100A9|6280"
"PRSS30P|124221"
"DIP2A|23181"
"LOC728743|728743"
"FAM109B|150368"
"CYP27B1|1594"
"LRCH3|84859"
"ZC3H12D|340152"
"AGGF1|55109"
"C1orf91|56063"
"HAL|3034"
"C9orf66|157983"
"EPHB1|2047"
"HADH|3033"
"STAT5B|6777"
"MGST3|4259"
"HCG27|253018"
"NDC80|10403"
"RIPK3|11035"
"SNTG2|54221"
"PDCL3|79031"
"GSR|2936"
"ZNF833|401898"
"PYCARD|29108"
"LYL1|4066"
"ZNF627|199692"
"M6PR|4074"
"CNTLN|54875"
"BCL11A|53335"
"NUDCD1|84955"
"SFRS2IP|9169"
"MICA|4276"
"C16orf91|283951"
"ICOS|29851"
"DHX15|1665"
"WDR34|89891"
"ZNF320|162967"
"NEDD4|4734"
"DOK5|55816"
"DOK1|1796"
"MGAT4B|11282"
"RGL4|266747"
"XPOT|11260"
"ZNF282|8427"
"MGC45800|90768"
"RBM25|58517"
"C11orf63|79864"
"TARS2|80222"
"CDC42BPB|9578"
"PKDREJ|10343"
"HOXC8|3224"
"MGEA5|10724"
"TM2D1|83941"
"DCUN1D4|23142"
"LOC645166|645166"
"PTH1R|5745"
"ABCC9|10060"
"LRRC20|55222"
"DDB1|1642"
"SCARNA9|619383"
"COL11A2|1302"
"USP33|23032"
"RAB4B|53916"
"TMUB1|83590"
"CASK|8573"
"THSD1P1|374500"
"ZNF727|442319"
"RBM38|55544"
"C12orf36|283422"
"PASK|23178"
"RASSF4|83937"
"ASGR1|432"
"PCDHGA2|56113"
"TPCN2|219931"
"C5orf42|65250"
"ZNF737|100129842"
"EIF3H|8667"
"CRADD|8738"
"ADCY9|115"
"CADPS|8618"
"SV2A|9900"
"SMYD2|56950"
"SEC24A|10802"
"APITD1|378708"
"RASSF3|283349"
"UBXN2B|137886"
"WDR45L|56270"
"GALM|130589"
"GFM1|85476"
"GSTCD|79807"
"FGD4|121512"
"TRMT11|60487"
"C13orf1|57213"
"ZNF530|348327"
"DAPL1|92196"
"ZNF654|55279"
"NBPF10|100132406"
"C11orf85|283129"
"FASTKD5|60493"
"KLK5|25818"
"CNTN6|27255"
"PECR|55825"
"LRP2BP|55805"
"PLA2G5|5322"
"OPRL1|4987"
"FGFR3|2261"
"LILRA5|353514"
"SLCO3A1|28232"
"OSMR|9180"
"SPOCD1|90853"
"HAPLN1|1404"
"GRRP1|79927"
"LOC399959|399959"
"FBLN1|2192"
"C2CD2|25966"
"C10orf128|170371"
"LEPR|3953"
"GPR176|11245"
"RHBDD2|57414"
"RUNDC1|146923"
"SRPX|8406"
"STK31|56164"
"INADL|10207"
"COTL1|23406"
"SIRT7|51547"
"LOC729082|729082"
"RGS6|9628"
"PRR15L|79170"
"HLA-C|3107"
"ST3GAL6|10402"
"C3orf71|646450"
"DUSP12|11266"
"LOC282997|282997"
"UBE4A|9354"
"KIF13B|23303"
"TNKS1BP1|85456"
"SRFBP1|153443"
"ENTPD3|956"
"WDR49|151790"
"PMS2L1|5379"
"CHM|1121"
"GPR56|9289"
"GPR115|221393"
"DVL2|1856"
"TMCC1|23023"
"MRAS|22808"
"KCTD13|253980"
"FOXS1|2307"
"EID1|23741"
"CLIP2|7461"
"WAPAL|23063"
"POLE3|54107"
"GIMAP8|155038"
"DCLK2|166614"
"APOB48R|55911"
"MFSD1|64747"
"DOCK1|1793"
"MKLN1|4289"
"ATG3|64422"
"UGP2|7360"
"THUMPD2|80745"
"CYYR1|116159"
"RNF213|57674"
"PPFIBP2|8495"
"ZNF606|80095"
"SPOP|8405"
"IMMT|10989"
"LRRC37A4|55073"
"DNAJC11|55735"
"HCST|10870"
"TPD52L2|7165"
"BET1|10282"
"ERGIC2|51290"
"MGC57346|401884"
"LSM4|25804"
"CDC42BPG|55561"
"ARFIP1|27236"
"TIGD2|166815"
"MRPL39|54148"
"MTIF2|4528"
"EIF2B1|1967"
"GUSBP3|653188"
"C8orf79|57604"
"CWC27|10283"
"ILDR1|286676"
"CCRL2|9034"
"MORN1|79906"
"SELK|58515"
"MOCS2|4338"
"FGL2|10875"
"DIABLO|56616"
"DUSP6|1848"
"AKR7A2|8574"
"AP3D1|8943"
"LRWD1|222229"
"GLB1L|79411"
"C2orf54|79919"
"PARVB|29780"
"PIK3R4|30849"
"ADPGK|83440"
"C21orf56|84221"
"AQR|9716"
"TWF2|11344"
"XPO5|57510"
"TMEM107|84314"
"SNTA1|6640"
"CCDC146|57639"
"C9orf30|91283"
"MCM9|254394"
"OR2A9P|441295"
"FTHL3|2498"
"GALNT7|51809"
"ABHD14B|84836"
"ATP8A2|51761"
"UPF1|5976"
"USF2|7392"
"ZNF621|285268"
"USP36|57602"
"C22orf36|388886"
"CPSF1|29894"
"ELMO1|9844"
"FTL|2512"
"MAMSTR|284358"
"PRKG1|5592"
"C5orf41|153222"
"TMEM2|23670"
"GGT3P|2679"
"LOC595101|595101"
"ATF7|11016"
"ZNF473|25888"
"PLOD3|8985"
"SS18L2|51188"
"SGOL1|151648"
"HSD17B11|51170"
"C4orf3|401152"
"MTX2|10651"
"PAK6|56924"
"AASDHPPT|60496"
"PLVAP|83483"
"WDR4|10785"
"TMEM18|129787"
"PPIL3|53938"
"CCDC151|115948"
"GTF3C2|2976"
"NCRNA00171|80862"
"HORMAD1|84072"
"LYPD6|130574"
"VEZF1|7716"
"TCF15|6939"
"ZNF528|84436"
"LRP2|4036"
"TATDN3|128387"
"TIGD7|91151"
"TNNI3|7137"
"EPHA7|2045"
"USP27X|389856"
"KRT18|3875"
"PURA|5813"
"HSCB|150274"
"TBC1D2B|23102"
"CFDP1|10428"
"LOXL3|84695"
"NEK1|4750"
"NOC2L|26155"
"TCEAL5|340543"
"ARHGEF4|50649"
"LRRFIP2|9209"
"ZIC1|7545"
"TMEM19|55266"
"CD37|951"
"DYNC1I2|1781"
"GAS2L1|10634"
"ETV1|2115"
"GAN|8139"
"SRPK3|26576"
"PHLDB1|23187"
"LYSMD3|116068"
"RFX2|5990"
"BAHCC1|57597"
"MARCH1|55016"
"ALAS1|211"
"GSTM4|2948"
"TMED10P1|286102"
"ZC3H7B|23264"
"BAP1|8314"
"FGD3|89846"
"TMBIM1|64114"
"LCA5L|150082"
"USP14|9097"
"TJP2|9414"
"ACSS2|55902"
"NEDD1|121441"
"DHCR24|1718"
"PPFIA4|8497"
"LCMT1|51451"
"SLC25A11|8402"
"FAM160A1|729830"
"BTBD12|84464"
"ANKRD46|157567"
"CCDC102B|79839"
"FCER1A|2205"
"ASH1L|55870"
"TMEM165|55858"
"NAA50|80218"
"KIF26B|55083"
"C9orf163|158055"
"THTPA|79178"
"GRM6|2916"
"C9orf64|84267"
"GKAP1|80318"
"FAM98B|283742"
"CCL3L1|6349"
"POLR2J|5439"
"KLHL25|64410"
"FNDC1|84624"
"SLC25A30|253512"
"RIBC1|158787"
"C2orf50|130813"
"BTD|686"
"MT1DP|326343"
"DPY19L2|283417"
"CDC42EP2|10435"
"KIF1B|23095"
"STT3B|201595"
"KIAA1539|80256"
"PSORS1C1|170679"
"URB1|9875"
"SYT8|90019"
"KLRF1|51348"
"UBXN6|80700"
"CATSPERB|79820"
"VAC14|55697"
"CRY2|1408"
"ELP2|55250"
"METRNL|284207"
"MRPL23|6150"
"POLR2H|5437"
"PLK4|10733"
"CTAGE6|340307"
"EMID2|136227"
"C6orf168|84553"
"MDM1|56890"
"FAM125A|93343"
"CYP2R1|120227"
"ORC6L|23594"
"HRNR|388697"
"ELOVL5|60481"
"ACCN2|41"
"LOC339290|339290"
"CNR1|1268"
"SCFD2|152579"
"GXYLT2|727936"
"LOC441294|441294"
"RASL11A|387496"
"MBNL3|55796"
"TMEM132C|92293"
"OSTM1|28962"
"CNBP|7555"
"FAM71E1|112703"
"TMEM231|79583"
"DGKH|160851"
"STK24|8428"
"C14orf159|80017"
"PSMB3|5691"
"ZNF281|23528"
"ZSCAN22|342945"
"HMBS|3145"
"CTCF|10664"
"GPR137C|283554"
"UNK|85451"
"SILV|6490"
"AGR3|155465"
"ZNF438|220929"
"COL6A1|1291"
"CENPN|55839"
"C5orf23|79614"
"MEIS3|56917"
"TNFSF13B|10673"
"EEF1G|1937"
"LOC283267|283267"
"GSDMA|284110"
"SYNPR|132204"
"DBNDD1|79007"
"ZNF202|7753"
"HSPB11|51668"
"C17orf56|146705"
"KRT15|3866"
"TAOK3|51347"
"ZNF826|664701"
"LRRC8B|23507"
"GNB2L1|10399"
"ZNF385B|151126"
"NAB1|4664"
"UBQLN1|29979"
"KIF12|113220"
"C9orf41|138199"
"RPL36AL|6166"
"HSPBP1|23640"
"RIMKLB|57494"
"METTL11A|28989"
"RHBDL3|162494"
"SEPT7|989"
"WFDC3|140686"
"NRIP1|8204"
"HSPB7|27129"
"SPG21|51324"
"CTAGE5|4253"
"YWHAH|7533"
"ZNF784|147808"
"RPL37A|6168"
"RGS19|10287"
"C15orf63|25764"
"HS3ST2|9956"
"ADAMTS15|170689"
"EIF4E2|9470"
"LILRB4|11006"
"PRDM8|56978"
"CHCHD4|131474"
"MPZL1|9019"
"ABCG4|64137"
"C17orf90|339229"
"SF3B14|51639"
"WNK1|65125"
"OSR1|130497"
"CCDC103|388389"
"ZDHHC20|253832"
"RNF170|81790"
"ECHS1|1892"
"ZGPAT|84619"
"ZFYVE19|84936"
"SP6|80320"
"RBM27|54439"
"EPS8L1|54869"
"HUS1|3364"
"TDRD10|126668"
"CCL8|6355"
"SPARC|6678"
"CENPBD1|92806"
"HEXDC|284004"
"GAPT|202309"
"LOC220930|220930"
"TRPM2|7226"
"CCDC19|25790"
"LRRTM1|347730"
"KAT2A|2648"
"RAP1A|5906"
"TSIX|9383"
"SLC35C1|55343"
"DHX40|79665"
"CDK2AP1|8099"
"PYGO1|26108"
"GDPD3|79153"
"REXO2|25996"
"FAP|2191"
"SLC35B3|51000"
"CDK2|1017"
"COPA|1314"
"KCNE4|23704"
"AP2M1|1173"
"SNX24|28966"
"BTN3A1|11119"
"DYRK4|8798"
"PRDX6|9588"
"WBP4|11193"
"RPIA|22934"
"LYSMD1|388695"
"ZNF443|10224"
"SH2D2A|9047"
"BCL2L12|83596"
"TLE1|7088"
"MRM1|79922"
"DBP|1628"
"TBCEL|219899"
"ASTN2|23245"
"ZBTB25|7597"
"CAPZB|832"
"CECR1|51816"
"ZNF418|147686"
"SCEL|8796"
"LRRC4|64101"
"SIGLEC5|8778"
"KCTD3|51133"
"NAA35|60560"
"EHD3|30845"
"NCRNA00162|378825"
"FANCL|55120"
"PLXNA4|91584"
"C12orf72|254013"
"ARMC6|93436"
"FASTK|10922"
"BAG1|573"
"PREX1|57580"
"C5orf15|56951"
"OSBPL5|114879"
"PPP2R3B|28227"
"PAF1|54623"
"TNPO3|23534"
"RRAS|6237"
"PELO|53918"
"ARPC4|10093"
"PTCHD2|57540"
"ZNF329|79673"
"ORMDL1|94101"
"JAGN1|84522"
"PCNA|5111"
"PCDHGA8|9708"
"TRAPPC2L|51693"
"ERCC1|2067"
"CTAGE1|64693"
"CDC73|79577"
"CD164L2|388611"
"TKT|7086"
"GPR88|54112"
"TARDBP|23435"
"SNAI3|333929"
"SLC29A3|55315"
"EME1|146956"
"GORAB|92344"
"ZNF746|155061"
"GPR116|221395"
"TNFAIP6|7130"
"KLHDC5|57542"
"SLC2A12|154091"
"RNF25|64320"
"TSPAN10|83882"
"TBL1X|6907"
"MSL2|55167"
"PXDNL|137902"
"OGT|8473"
"MPPE1|65258"
"FAM113B|91523"
"NCCRP1|342897"
