"GZMB|3002"
"LOC100287718|100287718"
"TRIM14|9830"
"LOC645431|645431"
"HNRNPR|10236"
"TRIM22|10346"
"TTC18|118491"
"RELB|5971"
"EDN1|1906"
"NR1H2|7376"
"TGS1|96764"
"IER5|51278"
"CDC25B|994"
"CDCA7|83879"
"PPIE|10450"
"BPTF|2186"
"MGLL|11343"
"CHRNB4|1143"
"ARMC10|83787"
"DPP8|54878"
"RILP|83547"
"RBPMS|11030"
"ZNF185|7739"
"OR2A9P|441295"
"MLL4|9757"
"S100A7A|338324"
"CWC22|57703"
"TIE1|7075"
"DSG2|1829"
"SFN|2810"
"ZNF226|7769"
"C20orf27|54976"
"RELA|5970"
"IQCK|124152"
"AP1G2|8906"
"FMNL3|91010"
"TAF6L|10629"
"KIAA1522|57648"
"DGUOK|1716"
"C14orf135|64430"
"NOG|9241"
"ABLIM1|3983"
"MAP7D3|79649"
"APOBEC3F|200316"
"UGGT1|56886"
"ITPRIPL2|162073"
"KIAA1529|57653"
"PPP1R13B|23368"
"CCDC33|80125"
"PHF14|9678"
"EHD2|30846"
"ELL|8178"
"ADAMTS15|170689"
"P2RY2|5029"
"TRIM13|10206"
"DCAF10|79269"
"TCEA3|6920"
"ELP2|55250"
"CDKN1C|1028"
"FAM184A|79632"
"GNA12|2768"
"LOC144438|144438"
"ABCC3|8714"
"ODC1|4953"
"LOC100134713|100134713"
"INTS5|80789"
"PROCA1|147011"
"SLC9A4|389015"
"LOC651250|651250"
"EIF4A3|9775"
"CKLF|51192"
"CXXC1|30827"
"FNDC3A|22862"
"PPP2R2C|5522"
"C14orf104|55172"
"UNC5D|137970"
"C15orf24|56851"
"HCP5|10866"
"KALRN|8997"
"CYP4F11|57834"
"GTPBP3|84705"
"CHRNA3|1136"
"TYW1B|441250"
"TBCK|93627"
"PLEKHG1|57480"
"SDCCAG3|10807"
"GOSR2|9570"
"ZDHHC4|55146"
"ODZ3|55714"
"C8orf59|401466"
"CYBB|1536"
"S100A4|6275"
"HLA-DQA1|3117"
"LOC100133331|100133331"
"ZBED5|58486"
"CNTF|1270"
"PIGT|51604"
"LRP12|29967"
"PRRG4|79056"
"CEACAM21|90273"
"C7orf13|129790"
"ST7L|54879"
"HOXD4|3233"
"DISC1|27185"
"ZNF823|55552"
"FGF14|2259"
"FAM199X|139231"
"MTMR1|8776"
"DNAH6|1768"
"CD8B|926"
"C6orf126|389383"
"ATMIN|23300"
"NEK11|79858"
"RGL1|23179"
"LOC728392|728392"
"ZBTB44|29068"
"TNFSF12|8742"
"GTF2H3|2967"
"SNRNP48|154007"
"LEMD3|23592"
"ZNF441|126068"
"PTPRN2|5799"
"NOTCH4|4855"
"VSTM2L|128434"
"NCRNA00095|283932"
"GRB2|2885"
"TCTN2|79867"
"C12orf62|84987"
"UNC5C|8633"
"DDI2|84301"
"C1orf50|79078"
"GPR65|8477"
"CLK1|1195"
"SPEN|23013"
"NDUFA11|126328"
"RALGAPA1|253959"
"CD59|966"
"PPM1N|147699"
"SMYD4|114826"
"LOC283314|283314"
"MMGT1|93380"
"ZGLP1|100125288"
"TMEM87A|25963"
"PGM1|5236"
"RCC2|55920"
"INSL3|3640"
"CHKB|1120"
"HEATR6|63897"
"ALDOC|230"
"MGC23270|196872"
"SMURF1|57154"
"BRPF3|27154"
"TENC1|23371"
"C20orf201|198437"
"CAPSL|133690"
"XPA|7507"
"DOCK11|139818"
"ACOT7|11332"
"TNKS2|80351"
"DGCR6L|85359"
"CALR|811"
"FAM149B1|317662"
"C19orf77|284422"
"TMEM123|114908"
"NOX5|79400"
"SNORA7B|677797"
"CTRL|1506"
"CD302|9936"
"ZNHIT1|10467"
"TBC1D10A|83874"
"LOC285359|285359"
"FAM131C|348487"
"PPIP5K1|9677"
"TBC1D3G|654341"
"MTHFD2|10797"
"ABCC5|10057"
"FOXA3|3171"
"NHEJ1|79840"
"ZCCHC3|85364"
"STXBP3|6814"
"DDX19B|11269"
"EIF4A1|1973"
"ATP6V1C2|245973"
"C15orf62|643338"
"C2orf15|150590"
"CXXC5|51523"
"CXCL17|284340"
"MTRF1L|54516"
"CHI3L2|1117"
"ZFPL1|7542"
"FUT3|2525"
"OLFM3|118427"
"C12orf43|64897"
"RNF111|54778"
"ZNF738|148203"
"PSMA5|5686"
"TMEM54|113452"
"TMEM185A|84548"
"SCRN1|9805"
"SLC43A3|29015"
"MGAT1|4245"
"HOMER1|9456"
"JPH2|57158"
"EDF1|8721"
"ZNF514|84874"
"NSUN4|387338"
"CD55|1604"
"ADPGK|83440"
"IFIH1|64135"
"SLC10A3|8273"
"FGR|2268"
"NAPB|63908"
"NBN|4683"
"C9orf30|91283"
"FNDC3B|64778"
"CLEC5A|23601"
"DTX1|1840"
"CD22|933"
"ZNF93|81931"
"STX2|2054"
"STAU1|6780"
"PDCD7|10081"
"IDO1|3620"
"B2M|567"
"MMD|23531"
"TRMU|55687"
"EDA|1896"
"SPRY4|81848"
"ZNF627|199692"
"DNAJC17|55192"
"CHST14|113189"
"ZNF764|92595"
"PRND|23627"
"WDR31|114987"
"TRAF7|84231"
"ZNF256|10172"
"CENPW|387103"
"CREB5|9586"
"BCAR3|8412"
"FZD1|8321"
"SOCS6|9306"
"LOC90784|90784"
"DUSP7|1849"
"TICAM2|353376"
"PFDN6|10471"
"PTPLAD2|401494"
"LTC4S|4056"
"AMT|275"
"HLA-DRA|3122"
"HBA1|3039"
"EIF4H|7458"
"CDYL|9425"
"CISD1|55847"
"CCR6|1235"
"ZNF322A|79692"
"CREB3L1|90993"
"MBD1|4152"
"GCK|2645"
"C12orf53|196500"
"DYNC2H1|79659"
"PRPF39|55015"
"ZNF624|57547"
"LOC646999|646999"
"GTF2A2|2958"
"GLYATL2|219970"
"SLC44A4|80736"
"TMEM106A|113277"
"GNAS|2778"
"VSIG10L|147645"
"ILDR1|286676"
"TTC29|83894"
"HGFAC|3083"
"LOC100130776|100130776"
"HBXIP|10542"
"SLCO2B1|11309"
"CWH43|80157"
"C13orf38|728591"
"ACOT4|122970"
"FNBP1L|54874"
"CLDN22|53842"
"TMCO7|79613"
"AP1G1|164"
"SYDE2|84144"
"LUC7L3|51747"
"NQO1|1728"
"NDEL1|81565"
"ADAM15|8751"
"CBLN1|869"
"C7orf58|79974"
"PTPRC|5788"
"GSR|2936"
"FAM104A|84923"
"TIMM8B|26521"
"CCNH|902"
"ELK3|2004"
"TBRG4|9238"
"HERC3|8916"
"XAGE1D|9503"
"NDUFS5|4725"
"ZCCHC14|23174"
"LMTK2|22853"
"HDLBP|3069"
"GPN2|54707"
"DBNL|28988"
"FAU|2197"
"FPR2|2358"
"FEN1|2237"
"TARDBP|23435"
"RBMS2|5939"
"TMX3|54495"
"PFAS|5198"
"SLC43A2|124935"
"RAGE|5891"
"ITPR2|3709"
"ZBTB3|79842"
"TSPYL1|7259"
"SIRPB1|10326"
"FMN1|342184"
"UTP14C|9724"
"SNHG9|735301"
"TULP3|7289"
"SYNPO|11346"
"SCAMP3|10067"
"ERGIC1|57222"
"CTSF|8722"
"PAX2|5076"
"HMGB1|3146"
"FMOD|2331"
"LYPLA2P1|653639"
"LOC100268168|100268168"
"C1orf66|51093"
"GCDH|2639"
"TPD52|7163"
"TLE3|7090"
"CDC14A|8556"
"RGL2|5863"
"ENC1|8507"
"C19orf52|90580"
"ANXA3|306"
"ATP6V0B|533"
"KRBA1|84626"
"RNF6|6049"
"ANP32E|81611"
"ELL2|22936"
"ZNF347|84671"
"DUSP28|285193"
"NPW|283869"
"ZNF641|121274"
"CIT|11113"
"IL34|146433"
"CHN1|1123"
"CTBP1|1487"
"C6orf118|168090"
"CHST2|9435"
"TULP4|56995"
"ZFYVE20|64145"
"ZNF843|283933"
"GPR137B|7107"
"TIMP2|7077"
"SAMSN1|64092"
"HLA-DPA1|3113"
"SP4|6671"
"TMEM127|55654"
"PLXNA2|5362"
"FCGR3B|2215"
"IGSF3|3321"
"CBLC|23624"
"C16orf13|84326"
"MAMSTR|284358"
"C9orf68|55064"
"LOC646214|646214"
"EPC2|26122"
"ST8SIA1|6489"
"FTSJD1|55783"
"NDFIP1|80762"
"HNRNPA0|10949"
"FAM185A|222234"
"BACE2|25825"
"SDCBP|6386"
"LOC100271722|100271722"
"RSRC1|51319"
"PMM2|5373"
"FLYWCH2|114984"
"GADD45G|10912"
"HSPA1A|3303"
"THAP9|79725"
"FOXJ2|55810"
"CRNKL1|51340"
"OXSM|54995"
"TPI1|7167"
"C16orf74|404550"
"ALCAM|214"
"ARL6IP6|151188"
"ZNF566|84924"
"TRA2A|29896"
"EIF4B|1975"
"LAD1|3898"
"SMAD4|4089"
"MED20|9477"
"C11orf48|79081"
"TJP2|9414"
"PDGFRB|5159"
"RPL7|6129"
"IL18RAP|8807"
"DIO3|1735"
"DCLK3|85443"
"SIX5|147912"
"C1orf213|148898"
"PDGFC|56034"
"USP54|159195"
"ADAP1|11033"
"NLRP4|147945"
"APBB1IP|54518"
"NDUFB10|4716"
"PDF|64146"
"ARPC3|10094"
"WASF3|10810"
"ING5|84289"
"FAM35B|414241"
"ZSCAN1|284312"
"IGSF6|10261"
"LAMB2|3913"
"GIT1|28964"
"METTL13|51603"
"ZCCHC24|219654"
"SESN2|83667"
"NEURL4|84461"
"TM9SF3|56889"
"ACOXL|55289"
"IFI16|3428"
"UBE2O|63893"
"ZNF124|7678"
"MRPL27|51264"
"MBTPS1|8720"
"SH2B2|10603"
"GAPDHS|26330"
"ZNF837|116412"
"SLMO2|51012"
"C7orf59|389541"
"NIPBL|25836"
"MARCH7|64844"
"TSPAN10|83882"
"ESPNP|284729"
"SERPINA1|5265"
"?|155060"
"C10orf47|254427"
"NCOA1|8648"
"PIN4|5303"
"ZNF746|155061"
"OOEP|441161"
"B3GALT6|126792"
"POLD2|5425"
"ST6GALNAC4|27090"
"SBNO1|55206"
"ZNF8|7554"
"RPL34|6164"
"HAUS4|54930"
"SLC44A2|57153"
"C21orf56|84221"
"VPS4A|27183"
"ZNF23|7571"
"TACR1|6869"
"CTDSP2|10106"
"S1PR3|1903"
"PDLIM7|9260"
"DDTL|100037417"
"ANAPC4|29945"
"SAMD4A|23034"
"CCDC74B|91409"
"GFOD2|81577"
"ATP5J2|9551"
"NUBPL|80224"
"ZNF876P|642280"
"YWHAB|7529"
"KBTBD12|166348"
"PCDHA10|56139"
"CHRDL1|91851"
"VPS4B|9525"
"TPPP3|51673"
"PDZD4|57595"
"KCTD3|51133"
"AK3L1|205"
"FDXACB1|91893"
"SSR3|6747"
"ITFG1|81533"
"LRRTM4|80059"
"DBN1|1627"
"STK24|8428"
"ABCG5|64240"
"DNAJB13|374407"
"TDRD3|81550"
"TNFRSF14|8764"
"KIAA1958|158405"
"C14orf43|91748"
"RNASEL|6041"
"CRTC2|200186"
"WDR63|126820"
"FBXO41|150726"
"TACSTD2|4070"
"C20orf177|63939"
"CD2BP2|10421"
"RNASEH2A|10535"
"NIF3L1|60491"
"NPRL2|10641"
"BAD|572"
"DHX38|9785"
"LOC375190|375190"
"RNF216|54476"
"OCEL1|79629"
"VPS33A|65082"
"C9orf66|157983"
"SLC25A32|81034"
"TAS1R1|80835"
"VPS39|23339"
"GPR113|165082"
"TBX20|57057"
"COPS4|51138"
"C10orf95|79946"
"RHBDL2|54933"
"THOC1|9984"
"DAGLA|747"
"TMEM223|79064"
"FAM160B1|57700"
"RNASEH1|246243"
"B3GNT4|79369"
"NRBP2|340371"
"TAP2|6891"
"ATP5D|513"
"ZNF487|642819"
"COL17A1|1308"
"CEACAM19|56971"
"C20orf26|26074"
"CPS1|1373"
"IMPG2|50939"
"RAB3A|5864"
"LCA5|167691"
"BAI1|575"
"NAPG|8774"
"DND1|373863"
"POLR2C|5432"
"GJA3|2700"
"ANKRD27|84079"
"RABL2B|11158"
"DGCR6|8214"
"ORM1|5004"
"USP30|84749"
"CYBA|1535"
"STX19|415117"
"NDUFB5|4711"
"CD244|51744"
"IFNAR2|3455"
"BBC3|27113"
"TRIM28|10155"
"FAM159A|348378"
"LOC441601|441601"
"TSPAN31|6302"
"NTHL1|4913"
"NPM3|10360"
"ALG14|199857"
"PITRM1|10531"
"C16orf46|123775"
"ZNF772|400720"
"TAGAP|117289"
"OVOL2|58495"
"TBC1D19|55296"
"CCT6P1|643253"
"LPIN3|64900"
"SECISBP2L|9728"
"WDR16|146845"
"MGAT4B|11282"
"LOC100271836|100271836"
"SIGLEC12|89858"
"IQCE|23288"
"COPE|11316"
"VIM|7431"
"GLB1|2720"
"BIVM|54841"
"FAM70B|348013"
"TALDO1|6888"
"HINT1|3094"
"ZKSCAN1|7586"
"LETM1|3954"
"QRICH2|84074"
"TJP3|27134"
"ACTR1A|10121"
"TSPO|706"
"SRPRB|58477"
"SLC5A3|6526"
"API5|8539"
"ERP44|23071"
"CHODL|140578"
"TMEM176A|55365"
"ARHGAP9|64333"
"EMR1|2015"
"MXRA7|439921"
"SULT4A1|25830"
"GLIPR2|152007"
"KHNYN|23351"
"CCDC50|152137"
"PHIP|55023"
"C20orf199|441951"
"PTK7|5754"
"TMEM27|57393"
"GATAD2A|54815"
"MEF2D|4209"
"AKIRIN1|79647"
"MRPS24|64951"
"SLC28A3|64078"
"MFAP3L|9848"
"MAGEE1|57692"
"TMEM85|51234"
"KIAA0892|23383"
"ZCCHC4|29063"
"NOTCH3|4854"
"MOSPD2|158747"
"ZNF343|79175"
"C3orf65|646600"
"ATXN7L2|127002"
"ANXA1|301"
"KISS1R|84634"
"TOMM20|9804"
"SCGB1C1|147199"
"MFAP5|8076"
"REPIN1|29803"
"KIF4A|24137"
"TRIB2|28951"
"ATP1B3|483"
"GIPC1|10755"
"KLK5|25818"
"C12orf45|121053"
"POMGNT1|55624"
"CUTA|51596"
"NKTR|4820"
"ZNF197|10168"
"MKL1|57591"
"ZNF431|170959"
"ABI3BP|25890"
"OTUD7A|161725"
"CDH18|1016"
"LOC134466|134466"
"PPIEL|728448"
"AKR1A1|10327"
"UBE2Q1|55585"
"DPH5|51611"
"JAM3|83700"
"HAUS1|115106"
"C6orf145|221749"
"RASEF|158158"
"XYLT2|64132"
"PEX5|5830"
"SLC12A3|6559"
"INTS12|57117"
"HMGCS2|3158"
"LDLRAD3|143458"
"SCAND2|54581"
"CATSPER2P1|440278"
"HS3ST1|9957"
"KHDC1|80759"
"FLJ10213|55096"
"GALNTL2|117248"
"METT5D1|196074"
"SEC62|7095"
"ZNF625|90589"
"KIAA0652|9776"
"PDCD1LG2|80380"
"MPZL3|196264"
"RARRES1|5918"
"TMEM82|388595"
"AGK|55750"
"ERN1|2081"
"GET4|51608"
"ELF1|1997"
"TRAK1|22906"
"FRY|10129"
"C12orf63|374467"
"TMEM126B|55863"
"BLCAP|10904"
"ZNF384|171017"
"DEPDC6|64798"
"IRF9|10379"
"MZF1|7593"
"CENPF|1063"
"GPR84|53831"
"ZYX|7791"
"HAPLN1|1404"
"RPS29|6235"
"CHTF18|63922"
"HOXA11|3207"
"ZNRF1|84937"
"ANXA2|302"
"SARDH|1757"
"SNAPIN|23557"
"FBXL22|283807"
"MRPL21|219927"
"FLJ39582|439931"
"RPUSD3|285367"
"XIRP1|165904"
"EPS8L1|54869"
"GAS8|2622"
"FNDC8|54752"
"ZBTB45|84878"
"B3GALNT1|8706"
"C10orf35|219738"
"MAPK3|5595"
"ZNF385B|151126"
"L3MBTL4|91133"
"TOMM40|10452"
"FKBP3|2287"
"ACD|65057"
"FLJ37307|283521"
"ACTA2|59"
"SLC39A9|55334"
"ZNF419|79744"
"ACOX2|8309"
"PLEK|5341"
"RETSAT|54884"
"ITGB2|3689"
"C1orf180|439927"
"SORT1|6272"
"CLEC14A|161198"
"ZNF81|347344"
"TCEB2|6923"
"SEC63|11231"
"NOL9|79707"
"CHIC1|53344"
"BCO2|83875"
"AMMECR1L|83607"
"NDUFA4|4697"
"TIMP1|7076"
"SENP8|123228"
"TXK|7294"
"LRRC8C|84230"
"GATC|283459"
"PARD6G|84552"
"CDK2AP1|8099"
"ZNF782|158431"
"TNFAIP8L3|388121"
"ACTG2|72"
"ATN1|1822"
"SOBP|55084"
"PHF23|79142"
"GOLGB1|2804"
"ENOX1|55068"
"RAD18|56852"
"PPP1R11|6992"
"CDCA7L|55536"
"TMOD1|7111"
"RIMKLB|57494"
"TRIM34|53840"
"PKHD1|5314"
"BNIPL|149428"
"ZNF440|126070"
"ZNF878|729747"
"NCRNA00085|147650"
"FLT1|2321"
"TRAM1L1|133022"
"EXOC3L2|90332"
"ACSF3|197322"
"WDR78|79819"
"TAGLN|6876"
"RNF180|285671"
"RNF149|284996"
"ZNF224|7767"
"HIST1H2BG|8339"
"PCNX|22990"
"ZNF260|339324"
"C17orf89|284184"
"SEPX1|51734"
"KIAA1797|54914"
"VSTM1|284415"
"ENTPD5|957"
"MAGEA6|4105"
"SYK|6850"
"TRA2B|6434"
"DCUN1D5|84259"
"CHD4|1108"
"CCNL1|57018"
"RPL27|6155"
"LOC100270746|100270746"
"SEC61A2|55176"
"FBXO22|26263"
"ZNF550|162972"
"ZC3H4|23211"
"CCDC132|55610"
"FAM131B|9715"
"DIRAS1|148252"
"SPTLC1|10558"
"TEX261|113419"
"CD248|57124"
"PSMA4|5685"
"F5|2153"
"KIAA0146|23514"
"TP53RK|112858"
"BTNL3|10917"
"TLE1|7088"
"PIK3R3|8503"
"C2orf55|343990"
"PIGU|128869"
"CLDN3|1365"
"ZNF202|7753"
"USP5|8078"
"PDCL2|132954"
"MYO1F|4542"
"METT10D|79066"
"PIGP|51227"
"ZNF37B|100129482"
"VKORC1L1|154807"
"CEP57|9702"
"PRMT6|55170"
"ZNF271|10778"
"DAD1|1603"
"SETDB2|83852"
"SLC12A9|56996"
"PHF3|23469"
"SLC15A3|51296"
"LSP1|4046"
"POMP|51371"
"LOC100132247|100132247"
"RER1|11079"
"NOP16|51491"
"LOC283731|283731"
"WDR18|57418"
"GAB4|128954"
"CA13|377677"
"RPLP0P2|113157"
"TAF13|6884"
"KIAA0913|23053"
"LAMC2|3918"
"VAV3|10451"
"C7orf36|57002"
"C12orf29|91298"
"SPINT2|10653"
"NCAPG|64151"
"COX7B|1349"
"KIF3C|3797"
"CSNK1G1|53944"
"C2orf60|129450"
"ARFGAP2|84364"
"FLJ13197|79667"
"MON2|23041"
"PLEKHM1|9842"
"CISD3|284106"
"MFNG|4242"
"ZNF709|163051"
"USP11|8237"
"CDK8|1024"
"DPYSL4|10570"
"ITGB3BP|23421"
"TMEM51|55092"
"PGBD2|267002"
"CLIP1|6249"
"PPAT|5471"
"UNC5CL|222643"
"ZNF248|57209"
"ZNF578|147660"
"FAM153A|285596"
"MYL12A|10627"
"VPS37A|137492"
"MTERF|7978"
"ZNF750|79755"
"RAB43|339122"
"NEDD4|4734"
"SLC35B1|10237"
"CRYZ|1429"
"RPS26|6231"
"NFYA|4800"
"CSMD3|114788"
"KRT222|125113"
"AQP2|359"
"PUM2|23369"
"WDR35|57539"
"LOC728190|728190"
"CHERP|10523"
"FAIM3|9214"
"UBE2M|9040"
"LOC100129550|100129550"
"PCDH1|5097"
"RASGEF1B|153020"
"GPR143|4935"
"SAMD10|140700"
"C11orf41|25758"
"EPN1|29924"
"YPEL5|51646"
"C12orf61|283416"
"AGPAT6|137964"
"PCDHGA6|56109"
"BLOC1S1|2647"
"PHYH|5264"
"TOP2B|7155"
"RFC1|5981"
"SEP15|9403"
"SAP18|10284"
"MREG|55686"
"RPL22|6146"
"LOC100128640|100128640"
"CELF5|60680"
"KIAA1731|85459"
"JMJD1C|221037"
"PABPC1L|80336"
"CPE|1363"
"OSBPL7|114881"
"SH3BGRL|6451"
"SMARCD1|6602"
"PGAP1|80055"
"ZNF32|7580"
"PSMD7|5713"
"C8orf41|80185"
"FAM113A|64773"
"NMRAL1|57407"
"CCNO|10309"
"ZNF205|7755"
"CNGA4|1262"
"COX6A1|1337"
"INO80E|283899"
"SNX33|257364"
"FBF1|85302"
"LRIG3|121227"
"COLQ|8292"
"CHTF8|54921"
"LCP2|3937"
"REPS2|9185"
"DDX47|51202"
"ATXN1L|342371"
"MAGED1|9500"
"SLC1A4|6509"
"CMC1|152100"
"TFAP4|7023"
"NETO1|81832"
"C1orf101|257044"
"SDC2|6383"
"RNF43|54894"
"MEX3A|92312"
"LOC100131434|100131434"
"SIRT6|51548"
"VASN|114990"
"CACNG6|59285"
"ANKFY1|51479"
"PISD|23761"
"TNNI3|7137"
"GRIN2B|2904"
"COL1A2|1278"
"MRPL12|6182"
"APH1B|83464"
"IKBKE|9641"
"TRPM2|7226"
"HIPK1|204851"
"PLA1A|51365"
"GRHPR|9380"
"NRSN2|80023"
"VNN3|55350"
"UCK2|7371"
"NXF3|56000"
"ZNF804A|91752"
"RPL23AP82|284942"
"TOE1|114034"
"TUBGCP3|10426"
"HIST1H2AM|8336"
"SLC25A27|9481"
"GPR135|64582"
"NMU|10874"
"SC65|10609"
"TCF23|150921"
"RNF145|153830"
"PRPF4B|8899"
"TPD52L2|7165"
"TMEM55B|90809"
"DISP1|84976"
"LOC400696|400696"
"KHDC1L|100129128"
"PTPRJ|5795"
"SLC36A4|120103"
"FNBP4|23360"
"ZNF689|115509"
"FAM123C|205147"
"HEY1|23462"
"TMEM141|85014"
"SNCAIP|9627"
"ZKSCAN4|387032"
"CNRIP1|25927"
"ZCCHC11|23318"
"SPATA2L|124044"
"EHD4|30844"
"FDX1L|112812"
"PEX11A|8800"
"SYCP2|10388"
"BAT2|7916"
"GNG11|2791"
"TMEM133|83935"
"FAM188A|80013"
"CAMTA1|23261"
"EPT1|85465"
"FBXO21|23014"
"LIN54|132660"
"POFUT2|23275"
"TRMT11|60487"
"RRP7A|27341"
"PDCD10|11235"
"GABPB1|2553"
"SCG5|6447"
"CARD8|22900"
"LOC678655|678655"
"PTMS|5763"
"PMFBP1|83449"
"JPH1|56704"
"PPM1E|22843"
"CPSF7|79869"
"METTL5|29081"
"MLH1|4292"
"SCAMP2|10066"
"SCYL3|57147"
"NBR2|10230"
"HERC2P2|400322"
"CCNY|219771"
"MTX2|10651"
"INVS|27130"
"CBARA1|10367"
"TNRC6C|57690"
"APOO|79135"
"KBTBD4|55709"
"MLH3|27030"
"TTYH1|57348"
"TBC1D10C|374403"
"ARL3|403"
"METAP1|23173"
"?|388795"
"TIMM16|51025"
"ARHGEF10L|55160"
"GNAI2|2771"
"SUSD1|64420"
"CNGA1|1259"
"CCNG2|901"
"DECR1|1666"
"NEK5|341676"
"UNC5B|219699"
"MIXL1|83881"
"PLEKHH1|57475"
"DARS|1615"
"CIR1|9541"
"RIN3|79890"
"ITGAX|3687"
"THOC5|8563"
"NUDCD2|134492"
"TAPBP|6892"
"AKAP14|158798"
"NUDT4|11163"
"FN3K|64122"
"RCSD1|92241"
"DYX1C1|161582"
"EIF3E|3646"
"PGS1|9489"
"ACADS|35"
"CYP4B1|1580"
"HYAL2|8692"
"C17orf103|256302"
"SEL1L|6400"
"SRPK3|26576"
"BRMS1L|84312"
"MADD|8567"
"FRMD4B|23150"
"GPM6B|2824"
"BIN2|51411"
"DLEU1|10301"
"ZBTB32|27033"
"RNF216L|441191"
"SCD5|79966"
"UEVLD|55293"
"MLL5|55904"
"BTBD9|114781"
"NAB2|4665"
"LEO1|123169"
"EIF4E|1977"
"PSIP1|11168"
"KIF26B|55083"
"EIF4EBP1|1978"
"GRASP|160622"
"STAT2|6773"
"MOBKL2A|126308"
"FAM190A|401145"
"DDX6|1656"
"TPM4|7171"
"SYNE2|23224"
"SFXN4|119559"
"NCRNA00183|554203"
"PDXK|8566"
"ABCG1|9619"
"APOBEC3G|60489"
"CETP|1071"
"NCDN|23154"
"LINS1|55180"
"LRIG1|26018"
"RPL26L1|51121"
"DHODH|1723"
"EPS15L1|58513"
"SRPX|8406"
"PAFAH1B2|5049"
"LOC100272216|100272216"
"FAM35A|54537"
"KIAA1370|56204"
"FLJ40852|285962"
"TCP11L2|255394"
"ALG6|29929"
"PNMA3|29944"
"ATP5G3|518"
"GDI1|2664"
"ZNF671|79891"
"C17orf68|80169"
"IGSF11|152404"
"HN1L|90861"
"MTP18|51537"
"KITLG|4254"
"LCMT2|9836"
"IL7|3574"
"MAGED2|10916"
"HES1|3280"
"BYSL|705"
"MPP6|51678"
"KIAA0226|9711"
"TPP1|1200"
"LRCH3|84859"
"C14orf106|55320"
"TOR1B|27348"
"ST3GAL1|6482"
"CAPN14|440854"
"EFNA5|1946"
"CHI3L1|1116"
"RPS15AP10|728963"
"UNC13B|10497"
"SLC22A18|5002"
"ZNF672|79894"
"COMMD7|149951"
"KARS|3735"
"SRF|6722"
"NGRN|51335"
"PKNOX1|5316"
"RSBN1|54665"
"GTF2IRD2|84163"
"SCAF1|58506"
"CSGALNACT2|55454"
"NFKBID|84807"
"TCP11|6954"
"MTMR9|66036"
"EMD|2010"
"RNU11|26824"
"GLI1|2735"
"FAS|355"
"USP40|55230"
"LAMB3|3914"
"C3orf57|165679"
"MST1P2|11209"
"FADS2|9415"
"ECSIT|51295"
"HIPK2|28996"
"AUTS2|26053"
"SKAP1|8631"
"APOA1BP|128240"
"CIITA|4261"
"POLR2L|5441"
"SHFM1|7979"
"PPRC1|23082"
"HIST1H2BJ|8970"
"MTMR12|54545"
"EME2|197342"
"S100A12|6283"
"ZNF862|643641"
"C9orf4|23732"
"TBL1XR1|79718"
"GCNT1|2650"
"RAP1GAP|5909"
"NOD2|64127"
"FN3KRP|79672"
"CECR7|100130418"
"LEPROTL1|23484"
"DNAJC6|9829"
"SREBF2|6721"
"NCRNA00116|205251"
"ACOT2|10965"
"ZFHX3|463"
"SST|6750"
"KIT|3815"
"NAA40|79829"
"MEGF8|1954"
"ATXN7L3B|552889"
"PPP1R12B|4660"
"C17orf58|284018"
"KLRC3|3823"
"EXOC6|54536"
"CEP72|55722"
"ZNF22|7570"
"EIF4E1B|253314"
"C14orf73|91828"
"C14orf80|283643"
"PRSS8|5652"
"C20orf11|54994"
"CRELD1|78987"
"ARF6|382"
"EIF5AL1|143244"
"ZNF567|163081"
"HS1BP3|64342"
"SPDYE3|441272"
"STXBP4|252983"
"GALNT2|2590"
"WWOX|51741"
"IFT80|57560"
"ZCWPW2|152098"
"AEN|64782"
"TMEM136|219902"
"ATAD1|84896"
"STK16|8576"
"TMEM209|84928"
"STRC|161497"
"C20orf12|55184"
"C16orf53|79447"
"SDSL|113675"
"EARS2|124454"
"ACTG1|71"
"KANK3|256949"
"SHOX2|6474"
"WDR3|10885"
"DDB1|1642"
"GRAP|10750"
"ESRP1|54845"
"IPO4|79711"
"SERF2|10169"
"USP1|7398"
"TLE2|7089"
"SNORA47|677828"
"C2orf74|339804"
"STX1A|6804"
"C7orf60|154743"
"SERPINA12|145264"
"MRPL41|64975"
"TMED10|10972"
"ZNHIT2|741"
"EBI3|10148"
"COL21A1|81578"
"PLCG2|5336"
"MAPK1IP1L|93487"
"SS18L1|26039"
"C3orf30|152405"
"DHRS4L2|317749"
"PRKCD|5580"
"PTH1R|5745"
"LOC400657|400657"
"HRCT1|646962"
"AP3S1|1176"
"CELF6|60677"
"C1QBP|708"
"AKAP8L|26993"
"CD97|976"
"CNOT4|4850"
"SVOPL|136306"
"EXOC1|55763"
"NDUFA2|4695"
"AP3B2|8120"
"LOC729375|729375"
"AGPHD1|123688"
"TRIAP1|51499"
"ST7OT1|93653"
"RIMS2|9699"
"ATAD3B|83858"
"INO80D|54891"
"HM13|81502"
"FAM19A3|284467"
"PTPN9|5780"
"PCDHGA10|56106"
"MARK3|4140"
"INPP5J|27124"
"SIGLEC16|400709"
"GNLY|10578"
"DPM3|54344"
"C2orf24|27013"
"DYSF|8291"
"MRPS18B|28973"
"OGFR|11054"
"NAP1L5|266812"
"RNF26|79102"
"ACVR1B|91"
"ZNF117|51351"
